"D1","D3","D4","D4.1","D4.3","D62","D632","D6M","D7","D7.1","D7.3","D9","D9.1","D9.3","D92","NP","OEC","OED","OTE","P2","P3","P5","P51G","P5LN","code","description","epoch","segment_code","year"
72.84295124743966,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8776259186438513,0,0.0,0.0,0,0.0,0,0.0,551.1490769083387,0.0,735.4505198235474,551.1490769083387,769.6779306506576,110.58086574912527,0,110.58086574912527,"GF0203"," Foreign Military Aid",1514764800000.0,"GF02",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,730.1847643116843,0.0,1531.4572280335206,730.1847643116843,1409.4672253420251,801.2724637218363,0,801.2724637218363,"GF0204"," Research and Development Defence",1514764800000.0,"GF02",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,173.76993189148257,0.0,177.28043556605797,173.76993189148257,212.385472311812,3.5105036745754052,0,3.5105036745754052,"GF0205"," Defence not elsewhere classified",1514764800000.0,"GF02",2018
3098.0194928127953,0.0,0.0,0,0.0,0.0,0.0,0.0,8371.673637943697,0,8314.627953231848,174.64755781012641,0,144.80827657623547,0,3.5105036745754052,2680.269555538322,0.0,14730.073418518401,2680.269555538322,5431.626810486796,401.9526707388839,0,405.4631744134593,"GF0301"," Police services",1514764800000.0,"GF03",2018
322.08871214229345,0.0,0.0,0,0.0,0.0,0.0,0.0,7.898633267794661,0,7.898633267794661,1.7552518372877026,0,1.7552518372877026,0,-0.8776259186438513,73.72057716608352,0.0,440.5682111592134,73.72057716608352,413.361807681254,35.98266266439791,0,35.10503674575405,"GF0302"," Fire protection services",1514764800000.0,"GF03",2018
2375.7333617689055,0.0,0.0,0,0.0,0.0,0.0,0.0,85.12971410845358,0,71.08769941015196,0.0,0,0.0,0,16.674892454233174,4352.146930554859,0.0,7157.039366540607,4352.146930554859,5328.944578005465,327.35446765415657,0,344.0293601083897,"GF0303"," Law Courts",1514764800000.0,"GF03",2018
1493.719313531835,0.0,0.0,0,0.0,0.0,0.0,0.0,76.35345492201506,0,66.6995698169327,2.632877755931554,0,0.0,0,0.0,2067.6866643249136,0.0,3778.1795797617797,2067.6866643249136,3585.9795035787765,137.78726922708466,0,137.78726922708466,"GF0304"," Prisons",1514764800000.0,"GF03",2018
15.797266535589323,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.16438877965777,0,0.0,0,0.0,5.265755511863108,0.0,58.80093654913804,5.265755511863108,36.86028858304176,24.57352572202784,0,24.57352572202784,"GF0305"," Research and Development public order and safety",1514764800000.0,"GF03",2018
174.64755781012641,0.0,0.0,0,0.0,0.0,0.0,0.0,2585.485956324786,0,2582.8530785688545,0.0,0,0.0,0,19.30777021016473,662.6075685761077,0.0,3523.668063355063,662.6075685761077,749.492534521849,81.61921043387817,0,100.9269806440429,"GF0306"," Public order and safety not elsewhere classified",1514764800000.0,"GF03",2018
1954.4729208198569,1919.367884074103,0.0,0,0.0,0.0,0.0,0.0,418.62756319311706,0,67.57719573557655,2149.305874758792,0,1793.867377708032,0,16.674892454233174,2145.7953710842166,0.0,8749.052782960554,2145.7953710842166,3889.638071429549,144.80827657623547,0,161.48316903046864,"GF0401"," General economic, commercial and labour affairs",1514764800000.0,"GF04",2018
574.8449767117226,237.8366239524837,0.0,0,0.0,0.0,0.0,0.0,117.60187309827607,0,7.898633267794661,118.47949901691993,0,50.90230328134338,0,0.0,737.2057716608351,0.0,1947.4519134707061,737.2057716608351,1203.2251344607203,161.48316903046864,0,161.48316903046864,"GF0402"," Agriculture, forestry, fishing and hunting",1514764800000.0,"GF04",2018
96.53885105082364,6020.51380189682,0.0,0,0.0,0.0,0.0,0.0,40.37079225761716,0,7.898633267794661,5.265755511863108,0,0.0,0,0.0,308.9243233626357,0.0,6470.735898161116,308.9243233626357,362.4595043999106,-0.8776259186438513,0,-0.8776259186438513,"GF0403"," Fuel and Energy",1514764800000.0,"GF04",2018
3.5105036745754052,0.0,0.0,0,0.0,0.0,0.0,0.0,3.5105036745754052,0,3.5105036745754052,0.0,0,0.0,0,0.0,24.57352572202784,0.0,31.594533071178645,24.57352572202784,21.06302204745243,0.0,0,0.0,"GF0404"," Mining, manufacturing and construction",1514764800000.0,"GF04",2018
2521.419264263785,1663.1011158300983,0.0,0,0.0,0.0,0.0,0.0,796.884334128617,0,702.9783608337249,3783.445335273643,0,2424.8804132129612,0,-209.75259455588045,3976.52303737529,0.0,22447.038121153786,3976.52303737529,6843.726913584753,9915.417628838231,0,9705.665034282352,"GF0405"," Transport",1514764800000.0,"GF04",2018
7.898633267794661,73.72057716608352,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,143.93065065759163,0,0.0,0,0.0,27.20640347795939,0.0,252.75626456942916,27.20640347795939,37.73791450168561,0.0,0,0.0,"GF0406"," Communication",1514764800000.0,"GF04",2018
39.49316633897331,0.0,0.0,0,0.0,0.0,0.0,0.0,29.839281233890944,0,0.0,0.8776259186438513,0,-0.8776259186438513,0,0.0,122.86762861013918,0.0,193.95532802029115,122.86762861013918,135.1543914711531,0.8776259186438513,0,0.8776259186438513,"GF0407"," Other Industries",1514764800000.0,"GF04",2018
328.2320935728004,4288.957864412501,0.0,0,0.0,0.0,0.0,0.0,3.5105036745754052,0,6.14338143050696,3425.3739604669518,0,0.0,0,0.0,451.9773481015834,0.0,9515.220209936635,451.9773481015834,880.2587963997829,1017.1684397082237,0,1017.1684397082237,"GF0408"," Research and Development Economic Affairs",1514764800000.0,"GF04",2018
176.4028096474141,0.0,0.0,0,0.0,0.0,0.0,0.0,9.653885105082365,0,0.8776259186438513,21.940647966096282,0,0.0,0,0.8776259186438513,212.385472311812,0.0,428.28144829819945,212.385472311812,372.9910154236368,7.0210073491508105,0,7.898633267794661,"GF0409"," Economic Affairs not elsewhere classified",1514764800000.0,"GF04",2018
38.61554042032946,0.0,0.0,0,0.0,0.0,0.0,0.0,38.61554042032946,0,27.20640347795939,12.28676286101392,0,9.653885105082365,0,0.0,1365.5859294098327,0.0,3235.8067620398797,1365.5859294098327,1559.5412574301238,1780.7029889283742,0,1780.7029889283742,"GF0501"," Waste Management",1514764800000.0,"GF05",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,108.82561391183756,0.0,0,0.0,"GF0502"," Water Waste Management",1514764800000.0,"GF05",2018
7.0210073491508105,0.0,0.0,0,0.0,0.0,0.0,0.0,20.18539612880858,0,16.674892454233174,14.042014698301621,0,0.0,0,0.0,27.20640347795939,0.0,68.4548216542204,27.20640347795939,34.2274108271102,0.0,0,0.0,"GF0503"," Pollution Abatement",1514764800000.0,"GF05",2018
171.137054135551,7.898633267794661,0.0,0,0.0,0.0,0.0,0.0,105.31511023726216,0,92.15072145760439,19.30777021016473,0,0.0,0,0.0,179.9133133219895,0.0,505.5125291388583,179.9133133219895,326.47684173551266,21.940647966096282,0,21.940647966096282,"GF0504"," Protection of biodiversity and landscape",1514764800000.0,"GF05",2018
79.86395859659046,0.0,0.0,0,0.0,0.0,0.0,0.0,2.632877755931554,0,0.0,76.35345492201506,0,0.0,0,0.0,39.49316633897331,0.0,389.66590787787,39.49316633897331,263.2877755931554,191.3224502643596,0,191.3224502643596,"GF0505"," Research and Development Environmental Protection",1514764800000.0,"GF05",2018
460.75360728802195,1.7552518372877026,0.0,0,0.0,0.0,0.0,0.0,188.68957250842803,0,106.192736155906,402.83029665752775,0,113.21374350505683,0,0.0,597.6632505964627,0.0,1775.4372334165112,597.6632505964627,717.0203755320265,123.74525452878304,0,123.74525452878304,"GF0506"," Environmental Protection not elsewhere classified",1514764800000.0,"GF05",2018
52.65755511863108,7.0210073491508105,0.0,0,0.0,0.0,0.0,0.0,454.610225857515,0,391.42115971515767,1692.9403970639892,0,247.49050905756607,0,0.0,35.10503674575405,0.0,2236.190840704533,35.10503674575405,81.61921043387817,-6.14338143050696,0,-6.14338143050696,"GF0601"," Housing Development",1514764800000.0,"GF06",2018
94.78359921353594,3.5105036745754052,0.0,0,0.0,0.0,0.0,0.0,24090.831466773718,0,23903.89714610258,1090.8890168743071,0,1061.92736155906,0,0.0,114.09136942370067,0.0,25406.39271882085,114.09136942370067,195.71057985757884,12.28676286101392,0,12.28676286101392,"GF0602"," Community Development",1514764800000.0,"GF06",2018
55.29043287456263,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8776259186438513,0,0.0,35.10503674575405,0,0.0,0,0.0,150.07403208809856,0.0,380.8896486914315,150.07403208809856,178.15806148470182,141.29777290166007,0,141.29777290166007,"GF0603"," Water supply",1514764800000.0,"GF06",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,14.042014698301621,0.0,23.695899803383984,14.042014698301621,14.919640616945472,9.653885105082365,0,9.653885105082365,"GF0604"," Street Lighting",1514764800000.0,"GF06",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8776259186438513,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.8776259186438513,0.0,0.8776259186438513,0.0,0,0.0,"GF0605"," Research and Development Housing & Community amenities",1514764800000.0,"GF06",2018
116.72424717963223,0.0,0.0,0,0.0,0.0,0.0,0.0,119.35712493556377,0,119.35712493556377,546.7609473151193,0,534.4741844541054,0,0.0,35.10503674575405,0.0,824.9683635252202,35.10503674575405,134.27676555250926,7.0210073491508105,0,7.0210073491508105,"GF0606"," Housing & Community amenities not elsewhere classified",1514764800000.0,"GF06",2018
0.0,17.552518372877024,0.0,0,0.0,0.0,8462.946733482659,8462.946733482659,2799.6266804738857,0,2799.6266804738857,0.0,0,0.0,0,0.0,647.6879279591623,0.0,11927.813860288583,647.6879279591623,9110.63466144182,0.0,0,0.0,"GF0701"," Medical Products appliances and equipment",1514764800000.0,"GF07",2018
3031.3199229958623,0.8776259186438513,0.0,0,0.0,0.0,10335.800443868637,10335.800443868637,48.26942552541182,0,19.30777021016473,3.5105036745754052,0,0.0,0,0.0,4731.281327409002,0.0,18447.696809893754,4731.281327409002,18278.31500759549,296.63756050162175,0,296.63756050162175,"GF0702"," Outpatient Services",1514764800000.0,"GF07",2018
56779.76405850125,0.0,0.0,0,0.0,0.0,9374.80006295362,9374.80006295362,22.818273884740133,0,20.18539612880858,394.05403747108926,0,93.90597329489209,0,-7.898633267794661,32030.71315274464,0.0,103010.46457490341,32030.71315274464,97362.94178843022,4416.21362261586,0,4408.314989348065,"GF0703"," Hospital Services",1514764800000.0,"GF07",2018
14.042014698301621,49.14705144405568,0.0,0,0.0,0.0,88.64021778302899,88.64021778302899,0.0,0,0.0,0.0,0,0.0,0,0.0,372.9910154236368,0.0,523.9426734303793,372.9910154236368,472.162744230392,-0.8776259186438513,0,-0.8776259186438513,"GF0704"," Public Health Services",1514764800000.0,"GF07",2018
15.797266535589323,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,322.9663380609373,0,0.0,0,-56.168058793206484,1158.4662126098838,0.0,3040.973808100945,1158.4662126098838,1333.11377042001,1599.912049687741,0,1543.7439908945344,"GF0705"," Research and Development Health",1514764800000.0,"GF07",2018
758.2687937082875,0.0,0.0,0,0.0,0.0,0.0,0.0,2079.9734271859274,0,13.16438877965777,8.776259186438512,0,8.776259186438512,0,10.531511023726216,1565.6846388606307,0.0,4520.651106934478,1565.6846388606307,1686.7970156334823,97.4164769694675,0,107.9479879931937,"GF0706"," Health not elsewhere classified",1514764800000.0,"GF07",2018
66.6995698169327,0.0,0.0,0,0.0,0.0,0.0,0.0,388.78828195922614,0,72.84295124743966,43.881295932192565,0,13.16438877965777,0,81.61921043387817,175.52518372877026,0.0,781.0870675930277,175.52518372877026,365.970008074486,24.57352572202784,0,106.192736155906,"GF0801"," Recreational & Sporting Services",1514764800000.0,"GF08",2018
471.28511831174814,18.43014429152088,0.0,0,0.0,0.0,0.0,0.0,694.2021016472864,0,14.042014698301621,414.23943359989784,0,157.0950394372494,0,2.632877755931554,603.8066320269697,0.0,2335.3625695112883,603.8066320269697,1058.4168578844847,130.76626187793386,0,133.3991396338654,"GF0802"," Cultural Services",1514764800000.0,"GF08",2018
1141.7913201556505,0.0,0.0,0,0.0,0.0,0.0,0.0,26.32877755931554,0,0.0,136.9096433084408,0,27.20640347795939,0,0.0,2698.6996998298428,0.0,4132.740450893896,2698.6996998298428,3413.087197605938,129.01101004064614,0,129.01101004064614,"GF0803"," Broadcasting & Publishing Services",1514764800000.0,"GF08",2018
13.16438877965777,0.0,0.0,0,0.0,0.0,0.0,0.0,35.10503674575405,0,0.0,6.14338143050696,0,0.0,0,0.0,52.65755511863108,0.0,109.70323983048141,52.65755511863108,44.758921850836416,2.632877755931554,0,2.632877755931554,"GF0804"," Religious & Other Community Services",1514764800000.0,"GF08",2018
21.06302204745243,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,85.12971410845358,0,0.0,0,0.0,3.5105036745754052,0.0,131.6438877965777,3.5105036745754052,23.695899803383984,21.940647966096282,0,21.940647966096282,"GF0805"," Research and Development Recreation,  Culture & Religion",1514764800000.0,"GF08",2018
30.716907152534795,2.632877755931554,0.0,0,0.0,0.0,0.0,0.0,69.33244757286425,0,46.51417368812412,0.0,0,0.0,0,0.0,22.818273884740133,0.0,126.37813228471458,22.818273884740133,99.1717288067552,0.8776259186438513,0,0.8776259186438513,"GF0806"," Recreation, Culture & Religion not elsewhere classified",1514764800000.0,"GF08",2018
560.8029620134209,5.265755511863108,0.0,0,0.0,24.57352572202784,0.0,24.57352572202784,3790.466342622794,0,3781.6900834363555,165.8712986236879,0,165.8712986236879,0,0.0,86.00734002709743,0.0,4684.767153720878,86.00734002709743,668.7509500066147,51.77992919998723,0,51.77992919998723,"GF0901"," Pre-primary  & Primary Education",1514764800000.0,"GF09",2018
15114.473570884407,351.0503674575405,0.0,0,0.0,0.0,0.0,0.0,784.597571267603,0,815.3144784201379,50.02467736269953,0,0.0,0,-8.776259186438512,5235.916230629217,0.0,23440.510661058626,5235.916230629217,20601.390814245766,1913.2245026435958,0,1904.4482434571573,"GF0902"," Secondary Education",1514764800000.0,"GF09",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6136.360423157808,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,6136.360423157808,0.0,3.5105036745754052,0.0,0,0.0,"GF0903"," Post-Secondary Non-Tertiary Education",1514764800000.0,"GF09",2018
127.25575820335844,203.60921312537351,0.0,0,0.0,0.0,0.0,0.0,3438.5383492466094,0,3.5105036745754052,7835.444201652304,0,0.0,0,0.8776259186438513,351.0503674575405,0.0,12006.80019296653,351.0503674575405,387.03303012193845,50.02467736269953,0,50.90230328134338,"GF0904"," Tertiary Education",1514764800000.0,"GF09",2018
71.08769941015196,170.25942821690717,0.0,0,0.0,0.0,0.0,0.0,860.0734002709743,0,327.35446765415657,0.0,0,0.0,0,0.0,1182.1621124132678,0.0,2282.705014392657,1182.1621124132678,1174.263479145473,-0.8776259186438513,0,-0.8776259186438513,"GF0905"," Education not Definable by Level",1514764800000.0,"GF09",2018
213.26309823045588,1.7552518372877026,0.0,0,0.0,0.0,0.0,0.0,479.18375157954284,0,463.3864850439535,0.0,0,0.0,0,0.0,295.7599345829779,0.0,991.717288067552,295.7599345829779,502.00202546428295,1.7552518372877026,0,1.7552518372877026,"GF0906"," Subsidiary Services to Education",1514764800000.0,"GF09",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1718.3915487046609,0,0.0,0,0.0,0.0,0.0,1719.2691746233047,0.0,9.653885105082365,0.8776259186438513,0,0.8776259186438513,"GF0907"," Research and Development Education",1514764800000.0,"GF09",2018
573.9673507930787,0.0,0.0,0,0.0,0.8776259186438513,0.0,0.8776259186438513,23703.79843665178,0,23336.073176740007,3185.78208467718,0,2870.7143798840375,0,7.898633267794661,874.9930408879197,0.0,28473.695304481113,874.9930408879197,1374.3621885962712,126.37813228471458,0,134.27676555250926,"GF0908"," Education not elsewhere classified",1514764800000.0,"GF09",2018
371.2357635863491,0.0,0.0,0,0.0,40059.23505649859,0.0,40059.23505649859,12.28676286101392,0,10.531511023726216,0.0,0,0.0,0,0.0,237.8366239524837,0.0,40682.34945873573,237.8366239524837,577.4778544676542,1.7552518372877026,0,1.7552518372877026,"GF1001"," Sickness & Disability",1514764800000.0,"GF10",2018
576.6002285490104,510.77828465072145,0.0,0,0.0,126766.92056667381,0.0,126766.92056667381,0.0,0,0.0,136.03201738979695,0,0.0,0,0.0,211.50784639316817,0.0,128201.8389436565,211.50784639316817,790.74095269811,0.0,0,0.0,"GF1002"," Old Age",1514764800000.0,"GF10",2018
0.0,0.0,0.0,0,0.0,974.164769694675,0.0,974.164769694675,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,974.164769694675,0.0,0.0,0.0,0,0.0,"GF1003"," Survivors",1514764800000.0,"GF10",2018
179.9133133219895,0.8776259186438513,0.0,0,0.0,12644.83423582061,0.0,12644.83423582061,456.3654776948027,0,262.41014967451156,3.5105036745754052,0,3.5105036745754052,0,0.0,205.3644649626612,0.0,13495.253750986501,205.3644649626612,361.58187848126676,4.388129593219256,0,4.388129593219256,"GF1004"," Family & Children",1514764800000.0,"GF10",2018
0.0,0.0,0.0,0,0.0,1663.978741748742,0.0,1663.978741748742,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,1663.978741748742,0.0,0.0,0.0,0,0.0,"GF1005"," Unemployment",1514764800000.0,"GF10",2018
0.0,0.0,0.0,0,0.0,470.4074923931043,0.0,470.4074923931043,19892.269071981533,0,19892.269071981533,0.0,0,0.0,0,0.0,0.0,0.0,20362.676564374637,0.0,0.0,0.0,0,0.0,"GF1006"," Housing",1514764800000.0,"GF10",2018
12.28676286101392,7.898633267794661,0.0,0,0.0,29291.64266065718,0.0,29291.64266065718,284.3507976406078,0,266.7982792677308,4.388129593219256,0,1.7552518372877026,0,0.0,36.86028858304176,0.0,29639.182524440148,36.86028858304176,49.14705144405568,1.7552518372877026,0,1.7552518372877026,"GF1007"," Social Exclusion not elsewhere classified",1514764800000.0,"GF10",2018
0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.7552518372877026,0.0,0,0.0,"GF1008"," Research and Development Social Protection",1514764800000.0,"GF10",2018
1591.1357905013024,0.0,0.0,0,0.0,106.192736155906,0.0,106.192736155906,626.6249059117098,0,145.68590249487931,0.0,0,0.0,0,11.409136942370067,1767.5386001487166,0.0,4290.713116249789,1767.5386001487166,3387.636045965266,187.81194658978418,0,199.22108353215424,"GF1009"," Social Protection not elsewhere classified",1514764800000.0,"GF10",2018
